Year,Month,DO_avg,DO_sd,pH_avg,pH_sd,Temperature_avg,Temperature_sd,Chla_avg,Chla_sd
2050,Apr,6.661246377268146,0.802109618933894,7.76875245735942,0.06183488530558663,13.938363429038755,1.077437203207044,0.3503548581719673,0.10251987900760706
2050,May,5.337345406105991,0.897460576667923,7.65959317123835,0.07094086597546312,13.420924865705077,1.1418349957785918,0.3400395276874716,0.11600932963503077
2050,Jun,4.0452223839825745,0.9473842520269037,7.558687544088759,0.07595022952761799,12.373898602850426,1.287130331483673,0.29089738744899013,0.1855542277799324
2050,Jul,4.737273754770305,1.337783975822495,7.599055374822309,0.10987155584684992,13.555882805503458,1.650742620245596,0.3690444718539921,0.16488446366533974
2050,Aug,5.638213944254932,1.2960204229220023,7.673773093157649,0.1043614457600686,14.740080613694433,1.4527716250187626,0.34645944839764026,0.10880147457111743
2050,Sep,6.278999093191964,1.045816345895539,7.717681232135966,0.08580002851187152,15.25829409674016,1.372979029029707,0.3298638815978705,0.10009378204328154
2050,Oct,6.650139999459965,0.7877973428283036,7.744906189254902,0.06445821926500722,15.186551698341898,1.154679802297993,0.2983928341847686,0.07327402464975519
2050,Nov,6.858167657105056,0.6048777419031839,7.77193616502296,0.05290923083638904,14.58334373878444,0.7350761745264749,0.2525276939474767,0.07707559403474304
2050,Dec,7.051263094713063,0.6764157346006663,7.80162142169091,0.058744800753443197,14.025649595919843,0.49366143217178293,0.2322523704287918,0.07720520658335273
2051,Jan,8.031514551681308,0.3820884869546129,7.879133146479383,0.029602949419866284,13.90431687579177,0.4252597284608768,0.2803739404074058,0.06514218538847996
2051,Feb,8.094933210100448,0.5568826536465497,7.891650849223686,0.04239149156948546,14.03731537084975,0.4732503790474084,0.279152023816301,0.07633328397136156
2051,Mar,7.207692144297235,0.8198894207999663,7.8348575901875295,0.065673049538065,13.675683759873912,0.6911108759648789,0.3015665039935145,0.11082623406549183
2051,Apr,4.91533097593246,0.8360672544582145,7.637834991727557,0.05834414743753854,12.022786555751678,1.1892810257762458,0.4711824953727733,0.35668026474171194
2051,May,5.226995049683179,0.8347282082877638,7.633785999315675,0.06808988982536329,12.813903806396343,1.3582328672260136,0.4044911830432816,0.1977571059252718
2051,Jun,4.157601264355918,0.8372746481778902,7.566371672713811,0.06524243910371881,12.289928122050203,1.5001632646366383,0.27574422882552246,0.16382891691285761
2051,Jul,4.199240651776714,0.9165368197202868,7.554180204593641,0.08129519417990104,12.900151358222082,1.4056900453733996,0.34535733515971817,0.18286515729475306
2051,Aug,4.997189536380329,1.2496248493197524,7.612686501120642,0.10752633037168975,14.092404358947332,1.3708278294893121,0.3217397496782346,0.11132075082508924
2051,Sep,5.588011020080286,1.153891136256263,7.665240937114311,0.09361578217056032,14.930185546523415,1.1527501502983923,0.31799094724009663,0.10177634499661752
2051,Oct,6.113009710496471,0.9346465897290088,7.7081629252104165,0.07187584870399143,15.415372094800395,1.1466359633831522,0.29783418217527974,0.0747320515295699
2051,Nov,6.687933274229552,0.8980330647903328,7.770849242188414,0.07885243783364586,15.258475965069186,0.8377588350218481,0.23419454779630433,0.06603751869242033
2051,Dec,7.589175543859808,0.663514629472723,7.867620411007086,0.0657219221522741,14.792699888554587,0.2514338386656843,0.22839117691367178,0.05800037251356842
2052,Jan,7.708070508262527,0.5556256435158552,7.88138721945099,0.05026263008272296,14.259842969305504,0.52525352060815,0.2457879117522646,0.06900307118625856
2052,Feb,7.994512108024912,0.43200679515756296,7.898787854453935,0.03542004753539876,14.178644114375663,0.707216655577565,0.2553059182855116,0.0615417917363667
2052,Mar,7.009462725239414,0.6755212899056039,7.819314725937382,0.0527225287936877,13.770684719085693,0.9757987880861669,0.31788593774429663,0.09266093427535005
2052,Apr,4.117665026686708,0.7955206816547461,7.579623012498777,0.057304507326234023,11.406249949459657,1.1187167516274927,0.3200682916931705,0.2809937235619445
2052,May,3.682540788922991,0.8977463184736175,7.53628875143517,0.06322525925433176,10.971251867883216,1.6426603419681058,0.48686210524659895,0.5020372482752383
2052,Jun,3.710736032231062,1.1599940189950904,7.522615121806272,0.09307224336918243,12.315380773236674,1.6679254201182714,0.33744559524804013,0.23017083248288128
2052,Jul,4.171608796150454,1.2380368460006659,7.550804406267157,0.0977181193491653,13.652301803711921,1.453824633543946,0.3066654869522642,0.1410004448753022
2052,Aug,4.977330155754968,1.251272657833122,7.605208123334542,0.10103083361555543,14.306732252446189,1.3531348202622355,0.32622944702681855,0.12529739520794073
2052,Sep,6.193830255886377,1.044550546020198,7.696540384248655,0.08656319228448937,15.486709462882187,1.2891996909906709,0.3378485777514047,0.0826453685174902
2052,Oct,6.927160412766417,0.6739761475054634,7.761965490156604,0.055454906875753655,16.24615675842707,1.0571179725961197,0.30294384170443783,0.07341239856712047
2052,Nov,6.10430070249496,0.7627590786241767,7.703766783261629,0.06631895539434554,14.795263751860588,1.1141092839307025,0.2636436438660056,0.08677186751768162
2052,Dec,6.070956451837918,0.7389405628123988,7.680023771277221,0.05680910444391784,12.743217811057095,0.9141406048260824,0.28636002018704393,0.11621571099242456
2053,Jan,6.864675780124928,0.8053650997501377,7.738805776367539,0.05699044613477325,12.076299381695584,0.5935966765120094,0.2852764923365847,0.14463034882408546
2053,Feb,7.973014233285928,0.6808029733125189,7.822771822801933,0.04010391055862669,12.94979095019503,0.6873093781814062,0.2852174303395682,0.0925402134694259
2053,Mar,7.395823642713133,0.7513962334275064,7.799595108779345,0.057221464666398464,13.514231545584542,0.8741345174748527,0.3166152830772136,0.10596541704049524
2053,Apr,5.044624259702621,0.9822287935759595,7.626618165574316,0.07542768607798349,12.085077723050446,1.095649839622546,0.3544962706606543,0.3449101426278539
2053,May,3.8603073376071064,0.9626989300497655,7.54039355796603,0.07073233644631916,11.337597985421457,1.4644486148646294,0.3403522168272196,0.4902007832782405
2053,Jun,3.4102628899499576,0.8915299138200479,7.503195378088182,0.06373152657655211,11.344442136826054,1.5130846983180812,0.3151817793736861,0.39821028948617554
2053,Jul,3.387329102687572,0.8936334089319411,7.483114597434822,0.08009759448487855,12.199044245179348,1.4401446963078468,0.2766920304403872,0.18248323557314455
2053,Aug,4.278519270795831,1.171739026312677,7.54676453638736,0.10482023495579011,13.512279919215612,1.5308994452338858,0.32871657218526584,0.1316965131847815
2053,Sep,5.315804485549576,1.1185553527160041,7.636439669516779,0.09094519557726177,14.71589538029262,1.374382461997368,0.337207086864979,0.09977592506201598
2053,Oct,5.45995315875216,0.8060907873983045,7.651452808336179,0.06218491726332091,14.635427956207558,1.0455774742283508,0.29959109478763174,0.08412586580512853
2053,Nov,5.510942356935845,0.7653658066789137,7.651967051941129,0.060238840397751105,14.235325538617674,0.7677596547938188,0.2548840006787656,0.09105342641749059
2053,Dec,4.7618709728047595,1.122200080508175,7.577933758634576,0.07131886015439806,11.478021568966351,0.9288824302103489,0.41454915386465835,0.2973850949766168
2054,Jan,7.006218271844398,0.714700141447722,7.70248462417708,0.05081412187612245,11.49029636163316,0.8461386528680088,0.3937913910035164,0.1985365172234513
2054,Feb,6.5009794831869225,1.0496832649595536,7.696173589899793,0.07227723255197685,11.474712092755578,0.7392829966205372,0.36715928228220085,0.2440253931756089
2054,Mar,5.741552343975014,0.9488505965858169,7.647410565257622,0.06504836589791173,11.261492601737448,0.9433418258504638,0.42598315225785366,0.32563884479639976
2054,Apr,4.569170475410426,0.9244552534502433,7.574306425411031,0.06190164777206664,11.133898706480105,1.023325597992114,0.3835039518318624,0.3728598174871977
2054,May,4.325358397874965,1.0720164387724451,7.564747333526611,0.07903451243748863,11.537089965310514,1.213075333207058,0.6243416039071428,0.5429854539035716
2054,Jun,3.7666455404395887,0.8570992440300195,7.517062043264715,0.06891234785244162,11.973621752954298,1.1628080158179557,0.26195631605843384,0.17568582838529104
2054,Jul,3.612270386304723,0.9829992242285704,7.496904054545038,0.08089115684215195,12.205109578673191,1.0741987756761746,0.2361373345773723,0.17438468605172275
2054,Aug,4.3025565590572805,0.9274885961771177,7.538081838238623,0.08401134263914306,12.738764918894262,1.097191679342902,0.24312573961467238,0.13310050896272854
2054,Sep,5.362404009981639,0.6386210428867672,7.614705821885491,0.06090791403415467,13.770977815724738,1.2303826485498146,0.30006215878449005,0.09647443515328566
2054,Oct,5.383550611364126,0.6537939810840273,7.62254076948913,0.0550585640781427,13.584023570135441,1.0127729468049176,0.2937248532793352,0.10435098706360735
2054,Nov,5.077493034116683,1.1107575033422288,7.588732507371683,0.08350831673400431,11.925179384820472,1.0968487455885185,0.4146571560303599,0.35593076583521277
2054,Dec,7.317804398356495,0.7542982815607485,7.738149254003428,0.0777099610574691,12.134785724675051,1.2661669537733091,0.3355772123942452,0.0826024894208417
2055,Jan,7.881893483807964,0.42560550203041564,7.827746047402307,0.05002510921040128,12.807888020018828,0.959516038153608,0.3002982231775462,0.09138300287994913
2055,Feb,6.795522823210686,1.0791715208473582,7.733413683104625,0.07774146755252201,11.552423039889007,0.8224924487388708,0.39526418690067555,0.2217952863818435
2055,Mar,6.87125591000324,0.9861332527525627,7.726895687217537,0.06301843501876254,11.761000402512089,0.6775273564286409,0.3838973046293319,0.2518096970024772
2055,Apr,7.1228202427455365,0.7975985930695165,7.750858454110985,0.058455163051596926,12.363387611055154,0.6578049362483656,0.36196184955743327,0.17791268253739265
2055,May,5.705924036263322,0.7514607009986602,7.64849079039789,0.059753507846422874,12.32216986423264,0.8724269171782462,0.33142135628769476,0.171455916425747
2055,Jun,4.494414735855595,0.6551164237294934,7.5586835997445245,0.05344001089292818,12.102231777208742,1.0148730650957152,0.2601190143085647,0.17890818183176943
2055,Jul,4.798159889607935,0.893480213947504,7.572614664306289,0.07528591397368613,13.009568935165756,1.2607532795630503,0.34292371580505976,0.1390719953220642
2055,Aug,5.437816128919751,1.032636223364297,7.623041634186072,0.08994006047404139,13.712075007126629,1.2461805220359852,0.326504183074777,0.10991543576038675
2055,Sep,6.233162057059152,1.0754029078781349,7.689956424423077,0.08713690637795735,14.712271472825433,1.3335016622318712,0.3199358465931108,0.08359554947059991
2055,Oct,6.7950448993735595,0.7311167805080558,7.739669678947343,0.0537577502233685,15.40622299827189,1.1394962804933653,0.2983649768072614,0.06661038122048624
2055,Nov,7.0580917406214,0.5153072244480199,7.775413119847873,0.04634783150974669,15.199200608213925,0.7769601209718108,0.27154401298354847,0.07096390891492765
2055,Dec,6.903932341544859,0.6445367187536827,7.769060838057698,0.06136040789230519,14.137830659541116,0.7391925840668515,0.2570876312798344,0.08131726673119491
2056,Jan,7.376720674998199,0.8171007673173778,7.8040243447650965,0.06293540332300032,13.52555687196793,0.4888059708629096,0.24650437691278995,0.08368021892595988
2056,Feb,7.956769522249425,0.8154437873609861,7.853707410223473,0.06508154979341459,13.488985329729072,0.4175407007940472,0.2988227585219018,0.08351417635200196
2056,Mar,7.893049162271386,0.775625698395951,7.859530448913574,0.05977507013807168,13.91158643186367,0.4712523736336826,0.292677617824984,0.06782061743097183
2056,Apr,5.9133398527505765,0.778505240632569,7.703564781197755,0.05456950244876864,12.777409171179142,0.948639023708118,0.341882052938647,0.144528593438087
2056,May,4.259637918639293,0.8121590479858926,7.557712002283966,0.05970582370768306,11.426582305662093,1.4254335408216599,0.40495647773283966,0.3617797625682057
2056,Jun,4.675308774886593,0.9537254553856028,7.563986846378872,0.08790480888946621,12.714556867625856,1.5865986141561865,0.3603901935543882,0.19150603260764812
2056,Jul,4.539937299737183,1.0349005485901226,7.563095723429034,0.09102796969372588,13.083292486480854,1.4610134727313353,0.33273099695679986,0.14097177157175256
2056,Aug,4.773649129981819,1.2152541128094831,7.584933289734449,0.1026712923376079,13.74323572431292,1.4396523712725275,0.3376342737403471,0.11848812339965903
2056,Sep,6.28683024294805,1.0356468358368862,7.699994383869083,0.08262854313194966,15.715275832584926,1.4273943135985325,0.3388280158493376,0.08161364226040707
2056,Oct,5.635190463439661,1.003584812026199,7.651746541124335,0.07842657602470686,14.437276029367052,1.2592126743977514,0.3316942958787839,0.13740450787490796
2056,Nov,6.607017119095622,0.6726669180076877,7.712130013698807,0.06149519480451529,14.329903259804722,0.9985514867548608,0.2842777825308286,0.08932517927718779
2056,Dec,7.23096766655566,0.688720448555323,7.780719660394203,0.05939568220400474,14.546943363506124,0.703710463173368,0.25480031019531635,0.09918209453340492
2057,Jan,7.041610717210902,0.8919296577407316,7.765283854875697,0.07118969752207605,13.036495894330987,0.6320489186034299,0.3253624186022765,0.13841080473269482
2057,Feb,6.20327367376512,1.067833712595466,7.683961312342349,0.07510240368505787,11.613681674552952,0.8984971783433991,0.46374685012559463,0.2924293089689986
2057,Mar,5.8524216904881925,0.8068368938788808,7.653247214682091,0.05872823912897117,11.856692758024014,0.8207851327625961,0.3135751581446092,0.15483711691276883
2057,Apr,4.552582241075929,0.9966382412204875,7.565280163892403,0.0647676365742223,11.202852591940884,1.2441662143109058,0.5499070257695245,0.6381022463513228
2057,May,6.277560487246183,0.7428997744266479,7.69175131200096,0.06318346118171864,13.710548258047499,1.0618638822615358,0.37156257114034097,0.17738178591638717
2057,Jun,4.847378304336477,0.9064711098404648,7.5948698070192115,0.07331607689216382,13.3188949466301,1.170520784454863,0.3889370003569236,0.17381987024726087
2057,Jul,4.351134432603687,1.0806081125376101,7.5497458607370405,0.09100874351427891,13.513026705535326,1.2323624098788875,0.29778434329747744,0.13840384888999802
2057,Aug,5.004252899310556,1.1695797440385234,7.594963125369516,0.09391648471871794,14.316820676425635,1.1654262576024987,0.3368488998122273,0.11104698381087395
2057,Sep,5.678436801330284,0.970414803147299,7.641943598672541,0.07710296949958664,14.553349319141581,1.1106930798352184,0.32772626743269956,0.08819381045137405
2057,Oct,6.01875234577513,0.8278338008555302,7.668621714763377,0.06535174208492331,14.88125206468292,1.1028388940904539,0.2999041738666697,0.07271796565337722
2057,Nov,6.091276422316027,0.7304792441150556,7.677287230293872,0.06194703818755004,14.182275897346884,1.079389518046794,0.2743942887620992,0.07402980529016223
2057,Dec,7.462209908059116,0.5307522230349053,7.803355348824356,0.04176934380095436,14.446109508039765,0.6162300511877962,0.24849597853071953,0.06297638113591889
2058,Jan,7.578512007893504,0.5059833153042459,7.832418914214807,0.04296717782914859,14.814451501116775,0.6693918859377912,0.24085902145415683,0.0719477705378521
2058,Feb,7.448783914170508,0.7911443234363287,7.825972946008779,0.06826023779285433,14.302979862635036,0.6984753127794481,0.2761195260550707,0.07354897497082695
2058,Mar,5.785588292275706,0.7011353932933432,7.675158640206684,0.05580610564891577,12.731702257411271,1.0342374424762149,0.36091443182136607,0.15782458966739138
2058,Apr,5.192843356224798,0.7582390583080431,7.600549578117335,0.06127279233655854,12.33176565170288,1.2514839245725797,0.40449761210464386,0.28165699979491593
2058,May,4.682753973191784,0.7787482283381516,7.556528856128042,0.06355846937490706,12.369782406064223,1.227957918589667,0.3746665993615264,0.32791027196222516
2058,Jun,4.041701816541258,0.822783993178466,7.515934604653565,0.07102748728403054,12.447184850543325,1.4193245246340838,0.30653476685688996,0.1961304612235324
2058,Jul,4.542652032105055,1.1012378118586181,7.545146652081046,0.09703818299379711,13.778922425986435,1.4949291184248965,0.32059303145374984,0.1331669054984418
2058,Aug,4.97654780093426,1.0894239312124954,7.579370767839493,0.09397746884633215,14.074259428384666,1.3693179179121233,0.3373737979534378,0.1250020972566241
2058,Sep,5.41438333172073,1.0390795787328702,7.6145851612091064,0.08755062849256866,14.676483158691688,1.1445054848001082,0.3158194529416237,0.10248126657931104
2058,Oct,5.902137027582266,0.8652723133678317,7.653813339048816,0.07155215693833422,14.973309193888019,1.1011313313041642,0.2712143866113529,0.086291907841216
2058,Nov,4.772688205982682,0.7657456517599811,7.565559465214953,0.05849214331243562,12.913633829986994,0.7638595580779507,0.2689924689207209,0.15379005699106635
2058,Dec,6.422622438211046,0.7388549792289006,7.6784886676594954,0.059602805469824355,12.979672159467425,0.7902020677173521,0.28752001812724476,0.09948385099863506
2059,Jan,7.46984949124244,0.779327153449238,7.7614868654084095,0.04991388359857529,13.133542669533584,0.6467461038871186,0.2638275707097647,0.09085772994652631
2059,Feb,7.952497262699813,0.608223771959486,7.825422191400133,0.04105087544672254,13.678931480179184,0.5587181049913172,0.2718212612076289,0.08341063486681441
2059,Mar,7.732387545677924,0.5845872068666012,7.832427797229609,0.04408331815192975,14.395795035472114,0.6191768683161182,0.2865023414351149,0.07882945328415875
2059,Apr,5.37212879936816,0.8519123340808715,7.634390881533997,0.06821578409940891,12.904417352192961,1.3894073138742122,0.40522757733953163,0.24595098734785364
2059,May,5.37752252562914,0.8532257886735392,7.612855053167738,0.07985639965776195,13.517299948749454,1.295438804654471,0.33672687764094994,0.15088893692389285
2059,Jun,5.431518238542267,1.0477989375241392,7.630916364731327,0.08711102656105575,14.132064494119811,1.4467360697217364,0.37967260255722957,0.14928962307074123
2059,Jul,5.674033258253529,0.9946331869651677,7.6393075154124315,0.08654921341653768,14.598921329744401,1.342165733104051,0.362495531023304,0.11001329971892405
2059,Aug,5.93808228889149,1.1084257561206758,7.66055428267624,0.08534459530957864,15.008937354461388,1.3093733508228038,0.3564653501584096,0.09748096405199204
2059,Sep,6.198619201378887,0.8595627013811129,7.675118677077755,0.0686069503581427,15.210270872863207,1.227662753988027,0.3376052725012951,0.08598268018909093
2059,Oct,5.879434410552276,0.8163543775328711,7.650979311235489,0.06878387335683592,14.654350876258816,1.1400457561062303,0.3063749919392271,0.08943677071051029
2059,Nov,5.873189224735383,0.8212660701987197,7.64534661077684,0.06968797424598833,14.148356268482823,1.2059667427451508,0.2751054426028569,0.09700325436651462
2059,Dec,7.258390002835182,0.5552415230394769,7.758697039520686,0.04277176126636345,14.619311005289104,0.7763504887527685,0.2563539540335055,0.07266923661114107
2060,Jan,7.672272945843534,0.6673778129407705,7.8045787657460854,0.04936007004899566,14.059257777605188,0.5411822184902124,0.2776538116968997,0.08924861043045858
2060,Feb,8.08455485063544,0.5884600643135627,7.857617418886879,0.04248072239472792,14.557872563463203,0.5488191993530316,0.28789904344535094,0.06296379136907701
2060,Mar,7.64772641624064,0.6915525872730467,7.836445711724769,0.05325478500451248,15.003655543525099,0.6619531770896118,0.29130925727398715,0.0739735948157026
2060,Apr,6.635135522798459,0.744886143666278,7.749572323214624,0.05926106353193118,14.622138115667529,1.07934778186809,0.34565839661534203,0.10363444786755943
2060,May,5.040997757168959,0.8055861916803128,7.615804515126664,0.060477261704520904,13.765104627828993,1.350222067585542,0.33425157594447313,0.12913805246471866
2060,Jun,4.287871038621471,0.850302469273118,7.541797544549687,0.06729229530922079,13.258737682746853,1.1983174160810017,0.3449924282369114,0.1814937666537613
2060,Jul,4.577151757587486,1.0441163066626908,7.548437923879668,0.09011294868677971,13.874450118860342,1.367848887020007,0.3207738131439219,0.12578916631938494
2060,Aug,5.212977038967993,1.0373750232639731,7.5970416574434205,0.08810315499035282,14.870040188187279,1.3324274937580058,0.3333595960319454,0.10452200967143799
2060,Sep,5.330058997088313,0.9847149386381299,7.604813520809472,0.07972082027825254,14.718139738531157,1.1570763318534756,0.31916784390395136,0.10167844443300263
2060,Oct,4.8676200018676195,0.7157569853424919,7.565048296880063,0.06079955885604472,13.6350417488731,0.9655242860998927,0.29267869678579167,0.1081376014585758
2060,Nov,5.409620873235887,0.9196574426366587,7.606681775387531,0.08079880291647017,13.905784940939345,1.2336046417628446,0.28845809857588484,0.09895927970305916
2060,Dec,6.938355806271602,0.5386351213218958,7.727278239166682,0.04926239670351265,14.787198108462144,0.9079901355581379,0.2565519968348165,0.07907492179564897
2061,Jan,7.486382943008354,0.5540540637656945,7.798518111628871,0.04726765652712835,14.954641296017554,0.8322266773365524,0.29956928207989664,0.08694400860039114
2061,Feb,7.721809706446213,0.5737619899731468,7.835183879746819,0.04540167877062869,15.12916617898897,0.6656423791331246,0.259403694352384,0.06695635600021778
2061,Mar,7.013962528351815,0.6773305027032976,7.789185047149658,0.05636741092426984,14.922912883319064,0.7018345841330385,0.3007191469558098,0.09014528360802683
2061,Apr,4.754507794498848,0.919422662041297,7.58332441259639,0.07497671974278608,12.835638002316523,1.4137520680386757,0.45129310056429855,0.28616418376336483
2061,May,5.511680089150706,0.9109039135410867,7.623659061396726,0.08666826841394874,14.391488264233287,1.3005110369245354,0.36665395297934106,0.15047572581418506
2061,Jun,5.224452999554471,1.0696572208260353,7.616686171650337,0.08587546522916145,14.585753396908808,1.487987685805999,0.4267896263933127,0.15490095674932186
2061,Jul,5.067033577211441,1.1850992089108912,7.6022606247581095,0.0916774130064086,14.805427907249346,1.3873933520245014,0.35529511369558797,0.12109798083094658
2061,Aug,5.035936866021926,1.111466352104861,7.5930908132808,0.08909319558390737,14.933627605438232,1.2015930664916086,0.3416739353300652,0.11597569816178399
2061,Sep,5.437145814394621,1.0791971130296751,7.616994790767195,0.08983192894381134,15.336565659342822,1.2033718980477277,0.32178432070371193,0.08740354643414451
2061,Oct,5.820078103623632,1.0198513812150627,7.648524080004011,0.08533031429037054,15.622374510435465,1.2157465638413667,0.3026433448534682,0.08278284976264844
2061,Nov,7.214888835010441,0.5810417629562659,7.780833266297793,0.05075046388141016,16.87976017086187,0.7066914084448321,0.24575667119314593,0.052024587813023056
2061,Dec,7.369619643532186,0.6053254297201278,7.831330259824129,0.05986603899831534,16.471906022542083,0.3535581441641021,0.2284849667792908,0.06091308028239123
2062,Jan,6.816148556757631,0.7842578429214453,7.778473766168691,0.0740471161282153,15.0475705230291,0.48689741766120365,0.2559000593416976,0.0847080002132
2062,Feb,6.390977962089575,0.8450482078431211,7.728466411889423,0.07310294011889214,14.178740998017624,0.758580376202548,0.28565445421306496,0.09145050404716103
2062,Mar,5.484286131687428,0.7257838650504584,7.654357747548187,0.055000303644687255,12.946750196993076,1.0450089915730398,0.30682959897692574,0.14823111261652167
2062,Apr,4.413453021493376,0.9202180303012019,7.553425395543674,0.07221380507850589,12.346593017402332,1.2137983022662238,0.2994565418127426,0.2007220470142676
2062,May,4.051298002322149,1.1259419906595738,7.522104032578007,0.08826969482990707,12.504211223619874,1.5830467335592675,0.38924941164548704,0.3144225706739234
2062,Jun,4.158789301015265,1.1853069443078406,7.526555045958488,0.09662223382414706,13.133074534104168,1.6264143113787202,0.358751740819487,0.26813212179495
2062,Jul,4.700253335275957,1.0374497398748217,7.555723626492759,0.08996097618253218,14.441471811813143,1.332695609928721,0.32538061960673276,0.12240872743000716
2062,Aug,5.081288803170903,1.298607345702096,7.588533276237101,0.10522296330537252,15.120756551417337,1.3368593609818242,0.33807455227294003,0.11786741367883329
2062,Sep,5.334472824448264,1.2871226485044964,7.606395083089029,0.101532546106438,15.351683240881714,1.3626567344952207,0.3246039235106056,0.10427862800675956
2062,Oct,5.995246019495247,0.9660496899720127,7.654712694581203,0.08000553551115665,15.886424728252921,1.248076508364502,0.305126828669403,0.07553305426523732
2062,Nov,6.560168032879104,0.7466420993386511,7.709897023741551,0.06333724262014023,15.90089116557952,0.965294368761694,0.23664210188258353,0.06639111232992703
2062,Dec,7.049484192738336,0.5607858834523665,7.767778598767821,0.04885598958600661,15.59025629984069,0.7329765783817042,0.24596005104791185,0.0656228948853176
2063,Jan,5.72539405984483,0.9194675742822488,7.659151979305777,0.07640081472858161,14.126184593147945,0.780881571645701,0.23206949816836464,0.10049645146770712
2063,Feb,5.973543998190885,0.9653413634174471,7.660475218900338,0.06951464417743668,13.174417972564697,0.8198536504567507,0.3374382792220962,0.1562966797395769
2063,Mar,6.769956136817756,0.9682060229355721,7.706684290538735,0.06775844442968354,13.258433449652888,0.8924538915046546,0.3219230401797503,0.09810322255002595
2063,Apr,5.024272475000901,0.9307486835117421,7.578433380698279,0.06992578723052835,12.971478870936803,0.9873389848312164,0.3633862505602534,0.23893367350648254
2063,May,4.234882647114415,0.837366618582384,7.504957836344495,0.060782452749113085,12.567480005976241,0.9544654494723287,0.2902155327846721,0.21454283237408103
2063,Jun,4.325062877461658,0.8252680524872329,7.501796437847998,0.06701983228695738,12.902151740641088,1.1195536274731308,0.3335378869878738,0.1761183576351338
2063,Jul,4.86397395795831,0.876919396949431,7.54363003963699,0.08078165704292752,13.587664160310947,1.3862373174191251,0.36972161785008445,0.12545542187129666
2063,Aug,5.126095084335398,1.001453782744668,7.5707662259378745,0.08772835534631357,14.130086797723022,1.371911477100627,0.33282677146867945,0.11508404968659884
2063,Sep,6.372179059709821,0.7585708036676628,7.679477564200828,0.06897780177679516,15.876959387607839,1.5156338061521744,0.32746706870363057,0.07317551312486763
2063,Oct,5.359450571086549,0.8081844336823497,7.597844051325925,0.06783808484938095,14.265396364273563,1.1318161973631908,0.2942562620863662,0.09415842253952407
2063,Nov,4.801786230131229,0.8400066692681001,7.548799921290666,0.07015341001468295,13.443544605360602,0.9972431246738555,0.26709274720177395,0.09266891886402985
2063,Dec,6.062276062292987,0.770267168475824,7.634119641396307,0.058685784279791764,13.333914594166838,0.8755104674279767,0.2585921930878805,0.11101565950491198
2064,Jan,6.082026736211118,0.8263084655141929,7.63835740968379,0.05275240442628836,11.160588471021521,1.7115129026208924,0.5859416730976599,0.28931510066192534
2064,Feb,8.080625732421876,0.3283625144614021,7.822373434145879,0.016706014898099194,14.589851293695688,0.7216803710398959,0.2794839191649641,0.06635026771640615
2064,Mar,6.267999381210399,0.7089802268503326,7.693000745114094,0.05544111220071028,13.846708576800086,0.9351156096899157,0.32010109820467536,0.3053229188009266
2064,Apr,4.989665729294175,0.8750930878950338,7.5665195867213235,0.06323008528547396,12.587210215731151,1.1507712164368353,0.4550988958946811,0.37340474893370385
2064,May,4.038994438769081,0.7090134096019851,7.496672621520434,0.059699021761277275,12.686678728200324,1.1411373665993996,0.2484250861597741,0.17847548828980514
2064,Jun,3.7024248311266916,0.9935959982762703,7.4787854291326985,0.08275057346405795,13.032735459815521,1.3804821328656414,0.27153673412467133,0.18183113475939364
2064,Jul,4.5490506822436645,1.3260348172919525,7.544955933698311,0.1066366285515403,14.566995242773663,1.3832361254528296,0.33923190276348786,0.11690678054695185
2064,Aug,5.040556449362759,1.3739131382462164,7.584113281443372,0.1055055789701149,14.992653409456878,1.33139394883619,0.3304352696753249,0.11503910416952842
2064,Sep,5.526352825955861,1.1907593203923168,7.614834423988096,0.09433612797972397,15.362798690795898,1.2218961260086858,0.32089026077448773,0.0977489245150156
2064,Oct,5.474588242772539,0.9929871204154187,7.609695020359233,0.0799257208698497,15.078021693339545,1.0776706749130593,0.29765778747365773,0.08899077399849421
2064,Nov,6.116599927770378,0.8163954449665712,7.654526565481441,0.06850797353996867,15.15592824259112,1.0376242919623955,0.27069281557497615,0.07806679675202473
2064,Dec,7.630695844659059,0.45184109242863163,7.792329945322555,0.03532525833005358,15.689228807176862,0.6024181036819453,0.24253660370059277,0.06916332289513971
2065,Jan,7.761677974015337,0.5281479715656116,7.8245483466557095,0.04409943648001677,15.726260429153793,0.4921059973036278,0.23613977709501843,0.06212182485235653
2065,Feb,6.575358701081869,0.7359188321771599,7.729676131279238,0.06593643225726077,14.399917951926657,0.6910528663143045,0.2971786608928085,0.13610207641205377
2065,Mar,4.811903446883101,0.8433461520669695,7.575020738461051,0.06036654064443715,12.14608275725545,1.2256753836611536,0.3973183691638955,0.25518739127252293
2065,Apr,3.7812975809826828,0.6496723700634656,7.491426250352288,0.04229612738428148,11.27747353320847,1.2447713752469776,0.3944461525113146,0.3795472038067684
2065,May,3.4381682623937935,0.7095528278240159,7.452176847765522,0.056420361804351435,11.902618750998501,1.1885993109764623,0.23787311626563903,0.22334667472747907
2065,Jun,3.2318621432396677,1.1054907932370786,7.4342157884676885,0.091598892569008,12.617422646641183,1.3969264775839747,0.26149527807312284,0.20702266753213125
2065,Jul,4.271233752272646,1.249852572451316,7.509201280532345,0.1108439487577253,13.852871290549704,1.5147165440866754,0.3751565528913371,0.1632318038805431
